1	2	3	0	7	9	1	2	8	0	5	8	1	8	8	1	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	1	8	8	0	HOROZ
1	2	3	0	8	9	1	2	3	0	4	9	1	8	9	1	HOROZ
1	2	2	0	6	9	1	2	3	0	5	7	0	8	8	1	HOROZ
1	2	2	1	3	6	1	2	1	6	1	5	2	6	6	8	HOROZ
1	2	2	0	5	8	1	2	4	7	4	7	0	7	7	9	HOROZ
1	2	2	0	6	9	1	2	1	1	5	7	0	8	8	0	HOROZ
1	2	2	0	6	9	1	2	2	0	5	7	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	7	0	4	9	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	7	1	4	8	1	8	8	4	HOROZ
1	2	2	0	5	8	1	2	0	0	1	7	0	7	7	0	HOROZ
1	2	2	0	6	9	1	2	5	0	1	7	0	7	7	0	HOROZ
1	2	2	0	6	9	1	2	7	0	5	7	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	3	0	5	8	1	8	8	1	HOROZ
1	2	2	0	6	9	1	2	4	0	5	8	0	8	8	0	HOROZ
1	2	2	0	6	9	1	2	1	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	1	1	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	8	0	4	8	1	8	8	0	HOROZ
1	2	2	0	6	9	1	2	1	1	5	7	0	7	8	0	HOROZ
1	2	3	0	8	9	1	2	3	0	4	9	1	8	9	0	HOROZ
1	2	2	0	6	9	1	2	4	1	5	7	0	7	7	1	HOROZ
1	2	3	0	9	9	1	2	0	0	4	9	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	1	8	8	0	HOROZ
1	2	3	0	8	9	1	2	3	0	5	8	1	8	9	0	HOROZ
1	2	2	0	6	9	1	2	7	0	5	7	0	7	8	0	HOROZ
1	2	2	0	6	9	1	2	3	0	5	8	0	8	8	0	HOROZ
1	2	2	0	6	9	1	2	1	0	5	7	0	7	8	1	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	5	1	4	8	1	8	9	1	HOROZ
1	2	2	0	6	9	1	2	5	1	5	7	0	8	8	1	HOROZ
1	2	2	0	6	9	1	2	5	1	5	7	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	4	1	4	8	1	8	9	1	HOROZ
1	2	2	0	6	9	1	2	4	1	5	7	0	8	8	0	HOROZ
1	2	2	0	5	8	1	2	3	1	5	7	0	7	7	4	HOROZ
1	2	2	1	5	8	1	2	7	6	3	6	0	7	7	5	HOROZ
1	2	3	0	7	9	1	2	2	0	5	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	3	0	5	8	1	8	8	1	HOROZ
1	2	3	0	7	9	1	2	8	1	5	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	0	1	5	8	1	8	8	1	HOROZ
1	2	3	0	8	9	1	2	7	0	5	8	1	8	9	0	HOROZ
1	2	2	0	6	9	1	2	2	1	5	7	0	7	8	1	HOROZ
1	2	2	0	6	9	1	2	7	0	5	7	0	7	8	0	HOROZ
1	2	3	0	8	9	1	2	3	1	5	8	1	8	9	1	HOROZ
1	2	2	0	6	9	1	2	4	0	5	7	0	8	8	0	HOROZ
1	2	2	0	6	9	1	2	3	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	1	8	8	1	HOROZ
1	2	3	0	7	9	1	2	2	1	5	8	1	8	8	0	HOROZ
1	2	2	0	6	9	1	2	0	2	5	7	0	8	8	5	HOROZ
1	2	2	0	5	8	1	2	2	2	5	7	0	7	7	4	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	4	1	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	0	5	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	7	1	5	8	0	8	8	1	HOROZ
1	2	2	0	5	8	1	2	5	1	5	7	0	7	7	3	HOROZ
1	2	3	0	8	9	1	2	5	1	4	9	1	8	9	3	HOROZ
1	2	2	0	6	9	1	2	5	1	5	7	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	3	0	4	8	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	0	0	4	8	1	8	8	0	HOROZ
1	2	2	0	5	8	1	2	3	1	5	7	0	7	7	0	HOROZ
1	2	3	0	7	9	1	2	8	0	4	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	6	0	5	8	1	8	8	3	HOROZ
1	2	2	0	6	9	1	2	5	1	5	7	0	7	8	1	HOROZ
1	2	2	0	4	8	1	2	0	1	5	6	0	7	6	0	HOROZ
1	2	2	1	4	8	1	2	4	2	5	5	2	6	6	6	HOROZ
1	2	3	0	7	9	1	2	5	1	5	8	1	8	8	0	HOROZ
1	2	2	0	6	9	1	2	7	1	5	7	0	8	8	0	HOROZ
1	2	3	0	9	9	1	2	8	0	4	9	1	9	9	0	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	1	1	5	8	0	8	8	1	HOROZ
1	2	2	0	6	9	1	2	7	0	5	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	3	0	5	8	0	8	8	3	HOROZ
1	2	2	0	6	9	1	2	4	0	5	7	0	7	7	1	HOROZ
1	2	2	0	6	9	1	2	4	0	5	7	0	7	7	1	HOROZ
1	2	3	0	7	9	1	2	4	2	4	8	1	8	9	6	HOROZ
1	2	3	0	7	9	1	2	1	1	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	7	1	5	8	1	8	8	1	HOROZ
1	2	3	0	6	9	1	2	1	1	4	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	2	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	5	0	5	8	0	8	8	0	HOROZ
1	2	2	0	4	8	1	2	4	0	1	6	0	7	7	0	HOROZ
1	2	3	0	7	9	1	2	8	1	5	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	4	0	4	8	1	8	9	0	HOROZ
1	2	3	0	8	9	1	2	8	1	6	9	1	8	9	1	HOROZ
1	2	3	0	6	9	1	2	7	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	7	4	4	8	1	8	8	4	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	1	8	8	0	HOROZ
1	2	3	0	6	9	1	2	4	1	5	8	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	8	1	4	8	1	8	9	0	HOROZ
1	2	2	0	6	9	1	2	7	0	5	7	0	8	8	0	HOROZ
1	2	2	0	5	9	1	2	0	1	5	7	0	7	7	1	HOROZ
1	2	3	0	8	9	1	2	1	0	4	9	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	1	8	8	3	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	1	8	8	3	HOROZ
1	2	3	0	6	9	1	2	0	0	5	7	0	8	8	1	HOROZ
1	2	2	0	6	9	1	2	1	1	5	7	0	7	7	3	HOROZ
1	2	3	0	8	9	1	2	8	1	4	9	1	8	9	1	HOROZ
1	2	3	0	6	9	1	2	7	1	5	8	0	8	8	0	HOROZ
1	2	3	0	9	9	1	2	1	1	4	9	1	8	9	0	HOROZ
1	2	3	0	6	9	1	2	4	0	5	8	0	8	8	1	HOROZ
1	2	2	0	5	8	1	2	3	1	5	6	0	7	7	1	HOROZ
1	2	3	0	7	9	1	2	3	0	5	8	0	8	8	1	HOROZ
1	2	2	0	6	9	1	2	5	1	5	7	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	2	0	4	8	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	8	1	5	8	1	8	8	0	HOROZ
1	2	2	0	6	9	1	2	8	1	5	7	0	8	8	4	HOROZ
1	2	2	0	6	9	1	2	8	0	5	7	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	3	0	4	9	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	0	0	5	8	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	1	0	5	8	1	8	9	0	HOROZ
1	2	2	0	6	9	1	2	7	1	5	7	0	8	8	0	HOROZ
1	2	2	0	6	9	1	2	7	1	5	7	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	1	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	7	1	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	2	0	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	8	0	4	9	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	7	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	0	0	5	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	4	1	4	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	1	4	8	0	8	8	0	HOROZ
1	2	2	0	5	8	1	2	1	6	5	7	0	7	7	7	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	1	8	8	0	HOROZ
1	2	3	0	6	9	1	2	5	1	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	3	1	4	8	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	1	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	1	8	8	0	HOROZ
1	2	2	0	5	9	1	2	4	2	5	7	0	7	7	4	HOROZ
1	2	3	0	8	9	1	2	9	0	4	8	1	8	9	1	HOROZ
1	2	3	0	6	9	1	2	7	0	5	7	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	0	1	4	8	1	8	9	1	HOROZ
1	2	3	0	8	9	1	2	7	1	4	8	1	8	9	0	HOROZ
1	2	3	0	6	9	1	2	5	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	1	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	1	4	8	0	8	8	3	HOROZ
1	2	3	0	8	9	1	2	5	0	5	8	1	8	9	0	HOROZ
1	2	3	0	6	9	1	2	1	0	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	0	1	4	9	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	8	0	4	8	1	8	8	0	HOROZ
1	2	3	0	6	9	1	2	7	0	5	7	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	5	1	4	9	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	4	1	4	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	2	0	5	7	0	8	8	1	HOROZ
1	2	2	0	6	9	1	2	1	0	1	7	0	7	7	0	HOROZ
1	2	3	0	7	9	1	2	2	0	4	8	1	8	8	1	HOROZ
1	2	3	0	7	9	1	2	3	1	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	0	0	5	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	7	1	5	8	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	8	0	4	8	1	8	9	1	HOROZ
1	2	3	0	8	9	1	2	2	0	4	8	1	8	9	1	HOROZ
1	2	2	0	6	9	1	2	5	0	5	7	0	7	7	1	HOROZ
1	2	3	0	7	9	1	2	8	0	4	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	8	0	4	8	1	8	8	0	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	3	0	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	3	0	5	9	1	8	9	0	HOROZ
1	2	3	0	6	9	1	2	7	1	5	7	0	8	8	1	HOROZ
1	2	2	0	5	8	1	2	3	0	5	7	0	7	7	1	HOROZ
1	2	3	0	7	9	1	2	7	0	5	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	2	0	5	7	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	0	5	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	3	0	5	7	0	8	8	1	HOROZ
1	2	2	0	6	9	1	2	3	0	5	7	0	8	7	0	HOROZ
1	2	3	0	8	9	1	2	8	0	4	9	1	8	9	1	HOROZ
1	2	3	0	8	9	1	2	5	0	5	8	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	0	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	2	0	5	8	0	8	8	1	HOROZ
1	2	2	1	4	8	1	2	4	1	5	6	0	7	7	0	HOROZ
1	2	3	0	6	9	1	2	8	0	5	7	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	8	0	4	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	9	1	6	9	1	8	9	3	HOROZ
1	2	2	0	6	9	1	2	3	0	1	7	0	8	8	0	HOROZ
1	2	2	1	4	8	1	2	7	2	5	6	0	7	6	5	HOROZ
1	2	2	0	5	9	1	2	5	1	5	7	0	7	7	1	HOROZ
1	2	3	0	8	9	1	2	5	0	4	8	1	8	9	0	HOROZ
1	2	3	0	8	9	1	2	5	1	4	8	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	5	1	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	0	1	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	0	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	0	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	6	1	4	9	1	8	9	3	HOROZ
1	2	3	0	7	9	1	2	9	0	4	8	1	8	9	0	HOROZ
1	2	3	0	9	9	1	2	0	0	4	9	1	8	9	0	HOROZ
1	2	3	0	8	9	1	2	7	0	4	8	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	0	1	4	8	1	8	9	1	HOROZ
1	2	3	0	8	9	1	2	3	0	4	9	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	5	0	5	8	0	8	8	0	HOROZ
1	2	2	1	4	8	1	2	5	4	5	6	0	7	7	6	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	0	8	8	3	HOROZ
1	2	3	0	6	9	1	2	7	1	4	7	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	6	1	4	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	7	0	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	2	0	5	9	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	1	8	9	3	HOROZ
1	2	3	0	6	9	1	2	7	1	4	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	8	1	5	8	0	8	8	0	HOROZ
1	3	3	0	7	9	1	2	7	2	3	8	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	8	0	5	8	1	8	9	0	HOROZ
1	2	3	0	9	9	1	2	9	0	4	9	1	9	9	0	HOROZ
1	2	3	0	8	9	1	2	7	1	4	9	1	8	9	1	HOROZ
1	2	3	0	8	9	1	2	3	0	5	9	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	1	1	5	8	0	8	8	3	HOROZ
1	2	2	0	6	9	1	2	6	0	5	7	0	7	7	0	HOROZ
1	2	3	0	7	9	1	2	5	1	4	8	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	0	6	6	9	1	8	9	8	HOROZ
1	2	3	0	6	9	1	2	0	0	5	7	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	3	0	5	8	0	8	9	0	HOROZ
1	2	3	0	7	9	1	2	0	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	0	0	5	8	0	8	8	0	HOROZ
1	2	2	0	5	8	1	2	2	1	5	7	0	7	7	1	HOROZ
1	2	3	0	7	9	1	2	7	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	0	1	5	8	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	2	1	4	8	1	8	9	3	HOROZ
1	2	3	0	6	9	1	2	4	4	5	8	0	8	8	5	HOROZ
1	2	3	0	6	9	1	2	7	0	5	7	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	2	1	5	7	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	7	0	5	7	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	2	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	0	1	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	5	1	4	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	1	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	8	0	4	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	9	1	4	8	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	3	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	0	1	4	8	0	8	8	1	HOROZ
1	2	2	1	5	8	1	2	5	1	5	6	0	7	7	3	HOROZ
1	3	3	0	8	9	1	2	7	5	7	8	1	8	9	0	HOROZ
1	2	3	0	6	9	1	2	4	1	5	7	0	8	8	1	HOROZ
1	2	2	1	5	8	1	2	0	4	4	6	0	7	7	5	HOROZ
1	2	3	0	6	9	1	2	4	1	5	7	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	2	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	0	5	8	0	8	8	0	HOROZ
1	2	2	1	5	8	1	2	7	1	5	7	0	7	7	4	HOROZ
1	2	3	0	6	9	1	2	7	1	4	8	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	8	1	6	9	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	3	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	5	1	4	9	1	8	9	1	HOROZ
1	2	3	0	8	9	1	2	3	0	4	8	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	3	1	5	8	0	8	8	3	HOROZ
1	2	2	1	4	8	1	2	4	4	1	6	0	7	7	6	HOROZ
1	2	3	0	9	9	1	2	9	2	3	9	1	9	9	1	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	0	8	8	3	HOROZ
1	2	2	0	5	9	1	2	1	1	5	7	0	7	7	1	HOROZ
1	3	3	0	6	9	1	2	0	5	8	7	0	8	7	1	HOROZ
1	2	3	0	7	9	1	2	7	1	4	8	0	8	9	0	HOROZ
1	2	3	0	6	9	1	2	2	0	5	7	0	8	7	0	HOROZ
1	2	3	0	7	9	1	2	7	1	4	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	2	1	5	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	7	0	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	4	0	4	9	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	2	1	4	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	7	0	5	7	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	7	1	5	7	0	8	8	1	HOROZ
1	2	2	1	4	8	1	2	1	0	1	6	2	7	6	0	HOROZ
1	2	3	0	7	9	1	2	9	1	4	8	0	8	9	1	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	2	0	4	9	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	5	1	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	7	1	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	2	0	5	8	0	8	9	1	HOROZ
1	2	3	0	8	9	1	2	3	0	4	8	1	8	9	0	HOROZ
1	2	3	0	8	9	1	2	4	0	4	9	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	0	0	5	7	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	1	0	4	8	1	8	9	0	HOROZ
1	2	3	0	8	9	1	2	1	0	4	8	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	7	1	4	8	0	8	8	3	HOROZ
1	2	3	0	7	9	1	2	2	0	5	8	0	8	8	0	HOROZ
1	3	3	0	8	9	1	2	9	1	3	8	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	2	2	4	8	0	8	8	3	HOROZ
1	2	3	0	7	9	1	2	3	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	3	1	5	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	3	1	4	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	2	1	5	8	0	8	8	1	HOROZ
1	2	3	0	8	9	1	2	8	0	4	9	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	9	2	6	8	0	8	9	4	HOROZ
1	2	3	0	8	9	1	2	8	1	4	8	0	8	9	1	HOROZ
1	2	3	0	6	9	1	2	4	1	5	7	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	4	2	5	8	0	8	8	4	HOROZ
1	2	2	0	5	8	1	2	1	1	4	7	0	7	7	3	HOROZ
1	2	3	0	7	9	1	2	8	0	5	8	0	8	8	3	HOROZ
1	2	3	0	6	9	1	2	4	1	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	5	1	5	7	0	7	7	0	HOROZ
1	2	3	0	6	9	1	2	1	1	5	7	0	8	7	1	HOROZ
1	2	3	0	7	9	1	2	1	1	5	8	0	8	8	3	HOROZ
1	2	3	0	6	9	1	2	1	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	0	1	5	8	0	8	9	1	HOROZ
1	2	3	0	7	9	1	2	7	1	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	0	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	7	0	4	8	0	8	9	1	HOROZ
1	2	3	0	7	9	1	2	4	5	4	8	1	8	9	5	HOROZ
1	2	3	0	6	9	1	2	5	1	5	7	0	8	8	3	HOROZ
1	2	3	0	8	9	1	2	8	1	4	8	0	8	9	0	HOROZ
1	2	3	0	7	9	1	2	7	1	4	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	7	0	5	7	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	7	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	7	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	4	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	1	0	5	7	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	1	0	5	7	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	3	1	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	3	1	4	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	1	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	2	0	5	7	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	1	1	5	8	0	8	9	1	HOROZ
1	2	2	0	5	8	1	2	5	1	5	7	0	7	7	0	HOROZ
1	2	3	0	8	9	1	2	8	0	4	9	1	8	9	0	HOROZ
1	2	3	0	9	9	1	2	1	0	4	9	1	9	9	0	HOROZ
1	2	3	0	7	9	1	2	8	1	4	8	0	8	8	3	HOROZ
1	2	3	0	7	9	1	2	7	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	1	1	5	7	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	7	1	4	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	5	0	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	2	1	4	8	0	8	8	3	HOROZ
1	2	3	0	7	9	1	2	5	0	5	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	0	0	5	7	0	8	8	1	HOROZ
1	2	2	0	5	8	1	2	3	0	5	7	0	7	7	0	HOROZ
1	2	3	0	6	9	1	2	0	1	5	8	0	8	8	3	HOROZ
1	2	3	0	6	9	1	2	2	1	4	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	3	0	4	8	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	7	0	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	2	1	4	8	0	8	9	1	HOROZ
1	2	3	0	7	9	1	2	1	1	5	8	0	8	8	3	HOROZ
1	2	3	0	6	9	1	2	4	1	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	7	1	5	8	0	8	8	0	HOROZ
1	2	3	0	7	9	1	2	7	0	4	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	2	1	4	8	0	8	9	1	HOROZ
1	2	3	0	7	9	1	2	2	0	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	1	1	4	7	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	4	1	5	7	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	5	0	4	8	0	8	9	3	HOROZ
1	2	3	0	7	9	1	2	1	1	5	8	0	8	8	0	HOROZ
1	2	3	0	6	9	1	2	3	5	5	7	0	8	8	6	HOROZ
1	2	3	0	6	9	1	2	4	1	4	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	3	0	4	9	1	8	9	3	HOROZ
1	2	3	0	8	9	1	2	0	0	4	8	0	8	9	1	HOROZ
1	2	2	0	5	8	1	2	4	0	1	7	0	7	7	0	HOROZ
1	2	3	0	6	9	1	2	7	1	4	7	0	8	8	1	HOROZ
1	2	3	0	6	9	1	2	0	0	5	7	0	8	8	0	HOROZ
1	2	3	0	9	9	1	2	5	0	6	9	1	9	9	0	HOROZ
1	2	3	0	8	9	1	2	3	0	5	8	0	8	9	0	HOROZ
1	2	3	0	8	9	1	2	3	0	5	8	0	8	9	0	HOROZ
1	2	2	0	5	8	1	2	7	1	5	7	0	7	7	1	HOROZ
1	2	3	0	8	9	1	2	1	1	4	9	1	8	9	1	HOROZ
1	2	3	0	8	9	1	2	8	1	4	8	0	8	9	0	HOROZ
1	2	3	0	8	9	1	2	9	0	4	9	1	8	9	0	HOROZ
1	2	3	0	7	9	1	2	4	0	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	4	1	4	9	1	8	9	1	HOROZ
1	2	3	0	7	9	1	2	8	1	5	8	0	8	8	1	HOROZ
1	2	3	0	7	9	1	2	1	1	4	8	0	8	8	0	HOROZ
1	2	3	0	5	9	1	2	5	2	4	7	0	8	7	3	HOROZ
1	2	3	0	7	9	1	2	0	0	5	8	0	8	9	0	HOROZ
1	2	3	0	7	9	1	2	7	1	5	8	0	8	8	0	HOROZ
1	2	3	0	8	9	1	2	8	1	4	8	0	8	9	0	HOROZ
1	2	3	0	6	9	1	2	7	0	5	7	0	8	8	1	HOROZ
