31	46	1	0	0	0	1	1	0	1	0	1	0	1	1	0	E_m
31	47	1	1	0	0	1	1	0	1	0	1	0	0	1	2	E_m
31	48	1	0	1	0	0	1	1	0	0	0	0	0	8	3	D_M
31	49	1	0	1	0	0	1	1	1	0	0	0	0	6	2	D_M
31	50	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
31	51	1	0	1	0	0	1	1	0	0	0	0	0	3	2	A_M
31	52	1	0	0	0	1	1	0	1	0	1	0	1	6	1	E_m
31	53	1	0	1	0	0	1	0	1	0	1	0	1	6	2	E_m
31	54	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
31	55	1	1	0	0	1	1	0	1	0	0	0	0	3	2	A_M
31	56	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
31	57	1	1	0	0	1	1	0	0	0	0	0	0	9	0	A_M
31	58	1	0	1	0	0	1	1	0	0	0	0	0	2	1	D_M
31	59	0	0	1	0	0	1	1	0	0	0	0	0	5	2	D_M
31	60	1	0	1	0	0	1	1	0	0	0	0	1	7	0	D_M
31	61	1	0	1	0	0	1	1	0	0	0	0	0	3	2	D_M
31	62	1	0	1	0	0	1	0	1	0	1	0	1	6	3	G_M
31	63	1	0	1	0	0	1	0	1	0	1	0	1	6	2	G_M
31	64	1	0	0	0	1	1	1	1	0	1	0	1	8	0	E_m
31	65	1	0	0	0	1	1	0	1	0	1	0	1	1	2	E_m
31	66	1	0	0	1	0	1	1	0	0	0	0	1	11	1	B_M7
31	67	1	0	0	0	1	1	0	1	0	1	0	1	1	0	E_m
31	68	1	0	0	1	0	1	1	0	0	1	0	1	7	3	B_M
31	69	1	0	0	0	1	1	0	1	0	1	0	1	1	0	E_m
31	70	1	0	1	0	0	1	0	1	0	1	0	1	7	1	G_M
31	71	1	1	0	0	1	1	0	1	0	0	0	0	5	0	A_M7
31	72	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
31	73	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
31	74	1	0	0	0	1	1	0	1	0	1	0	1	6	1	D_M
31	75	1	0	1	0	0	1	0	1	0	1	0	1	6	2	D_M
31	76	1	1	0	0	1	1	0	0	0	0	0	0	3	0	D_M
31	77	1	1	0	0	1	1	0	1	0	0	0	0	3	2	D_M
31	78	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
31	79	1	1	0	0	1	1	0	0	0	0	0	0	9	0	A_M
31	80	1	0	1	0	0	1	1	0	0	0	0	0	2	1	D_M
31	81	1	0	1	0	1	1	0	1	0	0	0	0	1	2	D_M
31	82	1	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
31	83	0	0	1	0	0	1	1	0	0	0	0	0	2	2	D_M
31	84	1	0	0	0	0	1	0	1	0	1	0	1	6	3	G_M
31	85	1	1	0	0	0	1	0	1	0	0	0	1	3	2	G_M
31	86	1	0	1	0	0	1	0	1	0	1	0	1	7	0	G_M
31	87	1	0	1	0	1	1	0	1	0	1	0	1	7	2	G_M
31	88	1	0	1	0	0	1	1	0	0	0	0	0	3	1	D_M
31	89	1	0	0	0	0	1	1	0	0	0	0	1	3	2	D_M
31	90	1	1	0	0	1	1	0	1	0	0	0	0	3	0	A_M
31	91	1	0	0	0	1	1	0	1	0	0	0	0	3	2	A_M
31	92	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
32	0	1	0	0	0	1	1	0	1	0	1	0	1	1	1	E_m
32	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	E_m
32	2	1	0	0	0	1	1	0	1	0	1	0	1	1	3	E_m
32	3	1	0	0	0	1	1	0	1	0	1	0	1	1	1	E_m
32	4	1	0	1	0	1	1	0	1	0	1	0	1	2	0	E_m
32	5	1	1	0	0	1	1	0	0	0	0	0	0	9	3	A_M
32	6	1	0	0	1	0	1	1	0	0	0	0	1	11	1	B_M7
32	7	1	0	0	0	1	1	1	1	0	1	0	1	1	3	E_m
32	8	1	0	0	0	0	1	1	0	0	0	0	1	8	0	E_m
32	9	1	0	0	0	1	1	0	1	0	1	0	1	6	1	E_m
32	10	1	0	0	1	0	1	1	0	0	0	0	0	8	3	Ebd
32	11	1	0	0	0	1	1	0	1	0	1	0	1	1	1	E_m
32	12	1	0	0	1	0	1	1	0	0	1	0	1	7	3	B_M
32	13	1	0	1	0	0	1	1	0	0	0	0	0	8	1	D_M
32	14	1	0	0	0	1	1	0	1	0	1	0	1	1	3	E_m
32	15	1	1	0	0	1	1	0	1	0	1	0	0	1	0	E_m
32	16	1	0	1	0	0	1	1	0	0	0	0	0	2	1	D_M
32	17	1	0	1	0	1	1	0	1	0	0	0	0	1	0	D_M
32	18	1	0	1	0	0	1	1	0	0	0	0	0	8	3	D_M
32	19	1	0	1	0	0	1	0	1	0	0	0	1	6	0	D_M
32	20	1	1	0	0	1	1	0	0	0	0	0	0	3	1	A_M
32	21	1	1	1	0	0	1	1	0	0	0	0	0	3	0	A_M
32	22	1	0	0	0	1	1	0	1	0	1	0	1	1	3	E_m
32	23	1	0	1	0	1	1	0	1	0	1	0	1	1	0	E_m
32	24	1	1	0	0	0	1	1	0	0	0	0	0	8	1	F#m
32	25	1	1	0	0	1	1	1	0	0	0	0	0	8	0	F#m
32	26	1	0	1	0	0	1	0	1	0	1	0	1	6	3	G_M
32	27	1	1	1	0	0	1	0	0	0	0	0	1	3	0	G_M
32	28	1	0	1	0	0	1	0	1	0	1	0	1	7	1	G_M
32	29	1	1	1	0	0	1	0	1	0	1	0	1	9	0	G_M
32	30	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
32	31	1	0	1	0	0	1	1	0	0	0	0	0	2	1	D_M
32	32	1	1	0	0	1	1	0	0	0	0	0	0	9	0	D_M
32	33	1	0	1	0	0	1	1	0	0	1	0	1	7	3	B_m
32	34	1	1	0	0	1	1	1	0	0	1	0	1	7	0	B_m
32	35	1	0	1	0	0	1	1	0	0	1	0	1	7	1	B_m
32	36	1	1	1	0	0	1	1	0	0	1	0	1	9	0	B_m
32	37	1	0	1	0	0	1	1	0	0	1	0	1	2	3	B_m
32	38	1	0	1	0	1	1	1	0	0	1	0	1	1	0	B_m
32	39	1	1	0	0	0	1	1	0	0	0	0	0	8	1	F#m
32	40	1	1	0	0	1	1	1	0	0	0	0	0	8	0	F#m
32	41	1	0	1	0	0	1	0	1	0	1	0	1	6	3	G_M
32	42	1	1	0	0	1	1	0	1	0	1	0	1	6	0	G_M
32	43	1	0	1	0	0	1	1	0	0	0	0	0	8	1	D_M
32	44	1	0	0	0	1	1	0	1	0	1	0	1	1	3	E_m
32	45	1	1	0	0	1	1	0	1	0	0	0	0	1	0	E_m
32	46	1	0	1	0	0	1	0	0	0	1	0	1	7	1	B_m
32	47	1	1	1	0	1	1	0	0	0	1	0	1	9	0	B_m
32	48	1	0	1	0	0	1	1	0	0	1	0	1	2	3	B_m
32	49	1	1	1	0	1	1	1	0	0	1	0	0	1	0	B_m
32	50	1	0	1	0	0	1	1	0	0	0	0	0	8	1	B_m
32	51	1	0	1	0	0	1	1	1	0	1	0	0	6	0	B_m
32	52	1	1	0	0	0	1	1	0	0	0	0	0	3	3	F#m
32	53	1	0	0	1	0	1	1	1	0	1	0	1	7	0	F#m
32	54	0	0	0	0	1	1	0	0	0	0	0	0	5	1	A_m
32	55	1	0	0	1	0	1	1	0	0	1	0	1	7	3	B_M
32	56	1	0	0	0	1	1	0	1	0	1	0	1	6	1	E_m
32	57	1	0	0	1	0	1	1	0	0	1	0	1	8	0	B_M
32	58	1	0	0	0	1	1	0	1	0	1	0	1	1	3	E_m
32	59	1	0	0	0	1	1	1	1	0	1	0	1	1	0	E_m
32	60	1	0	0	0	1	1	0	1	0	1	0	1	1	1	E_m
32	61	0	0	0	0	1	1	0	1	0	0	0	0	1	0	E_m
32	62	1	0	1	0	0	1	1	0	0	1	0	1	2	3	B_m
32	63	0	0	0	0	1	1	0	0	0	1	0	0	5	0	B_m
32	64	1	0	1	0	0	1	1	0	0	1	0	1	7	1	B_m
32	65	0	0	1	0	0	1	1	0	0	0	0	0	3	0	B_m
32	66	1	0	1	0	0	1	0	1	0	1	0	1	6	3	G_M
32	67	0	0	1	0	0	1	0	1	0	0	0	0	3	0	G_M
32	68	1	0	1	0	0	1	0	1	0	1	0	1	7	1	G_M
32	69	0	0	0	0	1	1	0	1	0	1	0	1	5	0	G_M
32	70	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
32	71	1	0	1	0	1	1	1	1	0	1	0	0	2	0	D_M
32	72	1	0	1	0	0	1	1	0	0	1	0	0	2	1	D_M
32	73	0	0	0	0	1	1	1	1	0	1	0	0	5	0	D_M
32	74	1	0	0	1	0	1	1	0	0	0	0	1	7	3	B_M7
32	75	0	0	0	0	1	1	0	1	0	1	0	0	5	1	E_m
32	76	1	0	1	0	1	1	0	1	0	1	0	1	7	0	E_m
32	77	1	1	0	0	1	1	1	0	0	1	1	0	13	3	F#M7
32	78	1	0	1	0	0	1	1	0	0	1	1	0	13	1	F#M7
32	79	1	1	0	0	0	1	1	0	0	1	1	0	13	0	F#M7
32	80	1	0	1	0	0	1	1	0	0	1	0	1	7	3	B_m
32	81	1	1	0	0	1	1	1	0	0	1	0	0	9	0	B_m
32	82	1	0	1	0	0	1	1	0	0	1	0	1	2	1	B_m
32	83	1	0	0	0	1	1	1	0	0	1	0	1	1	0	B_m
32	84	1	0	0	0	0	1	1	0	0	1	0	1	8	3	B_m
32	85	1	0	0	0	0	1	1	0	0	1	1	0	8	0	B_m
32	86	1	0	0	0	0	1	1	0	1	1	0	1	8	1	B_m
32	87	1	1	0	0	1	1	1	0	0	1	1	0	1	0	B_m
32	88	1	0	1	0	0	1	1	0	0	1	0	1	2	3	B_m
32	89	1	1	1	0	0	1	1	0	0	1	0	1	9	0	B_m
32	90	1	0	1	0	0	1	1	0	0	1	0	1	7	1	B_m
32	91	1	0	1	0	0	1	1	0	0	1	1	1	13	0	B_m
32	92	1	0	1	0	0	1	1	0	0	1	0	1	7	3	B_m
32	93	1	0	1	0	0	1	1	0	0	1	0	1	2	0	B_m
32	94	1	1	1	0	0	1	1	0	0	1	0	1	9	1	B_m
32	95	1	0	1	0	0	1	1	0	0	1	0	1	7	0	B_m
32	96	1	0	1	0	0	1	1	0	0	1	0	1	8	3	B_m
32	97	1	1	0	0	0	1	1	0	0	1	1	0	8	1	F#M
32	98	1	0	0	0	0	1	1	0	1	1	0	1	8	0	F#M
32	99	1	1	0	0	0	1	1	0	0	1	1	0	8	3	F#M
33	0	1	0	1	0	0	1	0	1	0	1	1	0	6	1	G_m
33	1	1	0	1	0	0	1	0	1	0	0	1	0	3	2	G_m
33	2	1	0	1	0	0	1	0	1	0	1	1	0	4	0	G_m
33	3	1	0	1	0	0	1	0	1	0	0	1	0	4	2	G_m
33	4	1	0	1	0	0	1	0	1	0	0	1	0	3	0	G_m
33	5	1	0	1	0	0	1	0	1	0	1	1	0	6	2	G_m
33	6	1	0	1	0	0	1	1	0	0	0	0	0	8	3	D_M
33	7	0	0	1	0	0	1	1	0	0	0	0	0	8	2	D_M
33	8	1	0	1	0	0	1	0	1	0	1	1	0	6	0	G_m
33	9	0	0	0	0	0	1	0	1	0	1	1	0	6	2	G_m
33	10	1	0	1	0	0	1	0	1	0	1	1	0	4	1	G_m
33	11	0	0	0	0	0	1	1	0	0	0	0	0	3	0	F#d
33	12	1	0	1	0	0	1	0	1	0	1	1	0	6	0	G_m
33	13	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
33	14	1	0	1	0	0	1	0	1	0	1	1	0	4	1	G_m
33	15	1	0	1	0	0	1	0	0	0	0	1	0	4	2	G_m
33	16	1	0	1	0	0	1	0	1	0	0	1	0	3	0	G_m
33	17	1	0	1	0	0	1	0	1	0	1	1	0	6	2	G_m
33	18	1	1	0	0	1	1	0	1	0	1	1	0	9	0	Dbd7
33	19	1	0	1	0	0	0	0	0	0	0	0	0	2	3	D_m
33	20	1	0	1	0	0	0	0	0	0	0	0	1	2	0	D_m6
33	21	1	1	0	0	1	1	0	1	0	1	0	0	1	0	Dbd
33	22	1	0	1	0	0	0	0	0	0	1	0	0	8	1	D_m
33	23	1	0	1	0	0	0	0	1	0	1	0	0	6	2	D_m
33	24	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
33	25	1	1	0	0	1	1	0	0	0	0	0	0	3	0	A_M
33	26	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
33	27	1	0	1	0	0	1	0	1	0	1	1	0	6	1	G_m
33	28	0	0	0	1	0	1	0	1	0	0	0	0	6	0	G_m
33	29	1	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
33	30	1	0	1	0	0	1	0	1	0	1	1	0	6	3	G_m
33	31	1	0	0	1	0	1	0	1	0	1	1	0	6	0	G_m
33	32	0	0	0	1	0	1	0	1	0	0	0	0	3	2	G_m
33	33	1	0	1	0	0	0	0	0	0	1	1	0	4	0	BbM
33	34	0	0	0	1	0	1	0	1	0	1	0	0	10	1	C_m
33	35	1	0	1	0	0	0	0	0	0	1	1	0	0	0	BbM
33	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	F_M
33	37	1	0	1	0	0	0	0	0	0	1	1	0	4	3	BbM
33	38	1	0	1	0	0	0	0	0	0	1	1	0	4	1	BbM
33	39	0	0	0	1	0	1	0	1	0	1	1	0	10	0	C_m7
33	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	F_M
33	41	1	0	1	0	0	1	1	0	0	0	0	0	8	3	D_M
33	42	1	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
33	43	0	0	1	0	0	1	1	0	0	0	0	0	8	2	D_M
33	44	1	0	1	0	0	1	0	1	0	1	1	0	6	0	G_m
33	45	0	0	0	1	0	1	0	0	0	0	0	0	5	1	C_m6
33	46	1	0	1	0	0	1	0	1	0	1	1	0	2	0	D_M4
33	47	1	0	1	0	0	1	1	0	0	0	0	0	2	0	D_M
33	48	1	0	1	0	0	1	0	1	0	1	0	1	6	3	G_M
34	0	1	0	1	0	0	1	1	0	0	1	0	1	7	1	B_m
34	1	1	0	1	0	0	1	1	0	0	1	0	1	7	3	B_m
34	2	1	0	1	0	0	1	1	0	0	0	0	1	3	0	B_m
34	3	1	0	1	0	0	0	0	0	1	1	0	1	12	3	D_M
34	4	1	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
34	5	1	1	0	0	0	0	0	0	1	1	0	0	0	1	DbM
34	6	1	1	0	0	0	0	0	0	0	1	0	0	9	3	DbM
34	7	1	1	0	0	0	0	0	0	0	1	0	1	9	0	DbM
34	8	1	1	0	0	0	1	1	0	0	0	0	0	8	3	F#m
34	9	1	0	1	0	0	1	0	1	0	1	0	1	7	1	G_M
34	10	1	1	0	0	1	1	0	1	0	1	0	0	9	3	A_M7
34	11	1	1	0	0	1	1	0	1	0	0	0	0	9	0	A_M7
34	12	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
34	13	1	0	1	0	1	1	0	0	0	0	0	0	2	0	D_M
34	14	1	0	1	0	1	1	0	0	0	0	0	0	3	1	A_M4
34	15	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
34	16	1	1	0	0	1	1	0	1	0	0	0	0	3	0	A_M
34	17	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
34	18	1	0	1	0	0	1	1	0	0	0	0	0	8	1	D_M
34	19	1	1	0	0	1	1	0	0	0	0	0	0	9	3	A_M
34	20	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
34	21	1	0	1	0	0	1	0	1	0	1	0	1	6	1	G_M
34	22	1	0	1	0	0	1	0	1	0	0	0	1	6	0	G_M
34	23	1	0	0	0	1	1	0	1	0	1	0	1	1	3	E_m
34	24	1	1	0	0	1	1	0	1	0	1	0	1	1	0	E_m
34	25	1	0	1	0	0	1	1	0	0	1	0	1	7	3	B_m
34	26	1	0	1	0	0	1	1	0	0	0	0	1	3	1	B_m7
34	27	1	0	0	0	1	1	1	0	0	0	0	1	3	0	B_m7
34	28	1	0	0	0	1	1	0	1	0	1	0	1	6	3	E_m
34	29	1	0	1	0	1	1	0	1	0	1	0	1	6	0	E_m
34	30	1	1	0	0	1	1	0	1	0	1	0	0	6	3	E_m
34	31	1	0	0	0	1	1	1	1	0	1	0	1	6	0	E_m
34	32	1	1	0	0	0	1	1	0	0	1	1	0	8	1	F#M
34	33	1	0	1	0	0	1	1	0	0	1	0	1	7	1	B_m
34	34	1	0	1	0	0	1	1	0	0	1	0	1	7	3	B_m
34	35	1	0	1	0	0	1	1	0	0	0	0	1	3	0	B_m
34	36	1	0	1	0	0	0	0	0	1	1	0	1	12	3	D_M
34	37	1	0	1	0	0	1	1	0	0	0	0	0	8	0	D_M
34	38	1	1	0	0	0	0	0	0	1	1	0	0	0	1	DbM
34	39	1	1	0	0	0	0	0	0	0	1	0	0	9	3	DbM
34	40	1	1	0	0	0	0	0	0	0	1	0	1	9	0	DbM
34	41	1	1	0	0	0	1	1	0	0	0	0	0	8	3	F#m
34	42	1	0	1	0	0	1	0	1	0	1	0	1	7	1	G_M
34	43	1	1	0	0	1	1	0	1	0	1	0	0	9	3	A_M7
34	44	1	1	0	0	1	1	0	1	0	0	0	0	9	0	A_M7
34	45	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
34	46	1	0	1	0	1	1	0	0	0	0	0	0	2	0	D_M
34	47	1	0	1	0	1	1	0	0	0	0	0	0	3	1	A_M
34	48	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
34	49	1	1	0	0	1	1	0	1	0	0	0	0	3	0	A_M
34	50	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
34	51	1	0	1	0	0	1	1	0	0	0	0	0	8	1	D_M
34	52	1	1	0	0	1	1	0	0	0	0	0	0	9	3	A_M
34	53	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
34	54	1	0	1	0	0	1	0	1	0	1	0	1	6	1	G_M
34	55	1	0	1	0	0	1	0	1	0	0	0	1	6	0	G_M
34	56	1	0	0	0	1	1	0	1	0	1	0	1	1	3	E_m
34	57	1	1	0	0	1	1	0	1	0	1	0	1	1	0	E_m
34	58	1	0	1	0	0	1	1	0	0	1	0	1	7	3	B_m
34	59	1	0	1	0	0	1	1	0	0	0	0	1	3	1	B_m7
34	60	1	0	0	0	1	1	1	0	0	0	0	1	3	0	B_m7
34	61	1	0	0	0	1	1	0	1	0	1	0	1	6	3	E_m
34	62	1	0	1	0	1	1	0	1	0	1	0	1	6	0	E_m
34	63	1	1	0	0	1	1	0	1	0	1	0	0	6	3	E_m
34	64	1	0	0	0	1	1	1	1	0	1	0	1	6	0	E_m
34	65	1	1	0	0	0	1	1	0	0	1	1	0	8	1	F#M
34	66	1	0	1	0	0	1	1	0	0	1	0	1	7	1	B_m
34	67	1	0	1	0	0	1	1	0	0	1	0	1	2	3	B_m
34	68	1	0	1	0	1	1	0	1	0	1	0	1	1	3	E_m
34	69	1	1	0	0	1	1	0	0	0	0	0	0	9	1	A_M
34	70	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
34	71	1	0	1	0	0	1	1	0	0	1	0	1	2	1	B_m
34	72	1	1	0	0	1	1	0	0	0	1	1	0	9	3	Bbd
34	73	1	0	1	0	0	1	1	0	0	1	0	1	7	3	B_m
34	74	1	1	0	0	0	1	1	0	0	1	1	0	8	1	F#M
34	75	1	1	0	0	0	1	1	0	0	1	1	0	8	3	F#M
34	76	1	0	1	0	0	1	1	0	0	1	0	1	7	1	B_m
34	77	1	1	0	0	1	1	0	1	0	1	1	0	1	3	Dbd7
34	78	1	0	0	0	1	1	0	1	0	1	0	1	6	3	E_m
34	79	1	1	0	0	0	1	1	0	0	1	1	0	8	1	F#M
34	80	1	1	0	0	1	1	1	0	0	1	1	0	1	3	F#M7
34	81	1	1	0	0	1	1	1	0	0	1	0	0	1	0	F#M7
34	82	1	0	1	0	0	1	1	0	0	1	0	1	2	3	B_m
34	83	1	1	0	0	1	1	0	1	0	1	0	0	1	1	E_m6
34	84	1	0	1	0	1	1	0	1	0	1	0	0	1	0	E_m
34	85	1	1	0	0	0	1	1	0	0	1	1	0	8	3	F#M
34	86	1	1	0	0	0	1	1	0	0	1	1	0	8	3	F#M
34	87	1	1	0	0	0	1	1	0	0	1	0	1	8	0	F#M
34	88	1	0	0	1	0	1	1	0	0	1	0	1	7	1	B_M
35	0	1	0	0	0	1	1	0	0	1	1	0	1	1	1	E_M
35	1	1	0	0	0	1	1	1	0	1	1	0	1	8	0	E_M
35	2	1	0	0	0	1	1	0	0	1	1	0	1	12	3	E_M
35	3	1	0	0	0	1	1	0	0	1	1	0	1	1	0	E_M
35	4	1	1	0	0	1	1	0	0	1	0	0	0	3	1	A_M
35	5	1	1	0	1	0	1	1	0	0	0	0	0	3	0	A_M
35	6	1	1	0	0	1	1	0	0	0	0	0	0	3	2	A_M
35	7	1	1	0	0	0	1	1	0	0	0	0	0	3	3	F#m
35	8	1	1	0	0	0	1	1	0	1	0	0	0	12	0	F#m
35	9	1	1	0	0	0	1	1	0	0	0	0	0	8	2	F#m
35	10	1	0	0	1	0	1	1	0	0	0	0	1	7	1	B_M
35	11	1	0	0	1	0	1	0	0	1	0	0	0	3	0	B_M
35	12	1	0	0	1	0	1	1	0	0	0	0	0	3	2	B_M
35	13	1	0	0	1	0	1	0	0	1	1	0	1	12	3	B_M
35	14	1	0	0	1	0	1	1	0	0	0	0	1	8	0	B_M
35	15	1	0	0	0	1	1	0	0	1	1	0	1	1	1	E_M
35	16	1	0	0	1	0	1	1	0	0	1	0	1	11	1	B_M
35	17	1	0	0	0	1	1	1	0	0	1	0	1	1	0	B_M
35	18	1	0	0	0	1	1	1	0	0	1	1	0	8	3	F#M
35	19	1	0	0	1	0	1	1	0	1	1	0	1	12	0	F#M
35	20	1	1	0	0	1	1	0	0	0	1	1	0	13	1	F#M7
35	21	1	1	0	0	1	1	1	0	0	1	1	0	8	0	F#M7
35	22	1	0	0	1	0	1	1	0	0	1	0	1	7	3	B_M
35	23	1	0	0	1	1	1	0	0	1	1	0	1	7	0	B_M
35	24	1	1	0	0	1	1	1	0	0	1	1	0	1	1	F#M7
35	25	1	1	0	1	0	1	1	0	0	1	1	0	11	0	F#M7
35	26	1	1	0	1	0	1	1	0	0	1	0	1	9	3	B_M
35	27	1	0	0	0	1	1	1	0	0	1	0	1	7	0	B_M
35	28	1	1	0	0	1	1	0	0	1	1	0	1	1	1	Dbm7
35	29	1	1	0	0	0	1	0	0	1	1	0	1	9	0	Dbm7
35	30	1	1	0	0	0	1	1	0	0	1	1	0	8	3	F#M
35	31	1	1	0	0	1	1	1	0	0	1	1	0	8	0	F#M
35	32	1	0	0	1	0	1	1	0	0	1	0	1	7	1	B_M
35	33	1	0	0	0	1	1	0	0	1	1	0	1	1	1	E_M
35	34	1	0	0	0	1	1	1	0	0	0	0	1	8	0	E_M
35	35	1	0	0	0	1	1	0	0	1	1	0	1	12	3	E_M
35	36	1	0	0	0	1	1	0	0	0	1	0	1	1	0	E_M
35	37	1	1	0	0	1	1	0	0	0	0	0	1	3	1	A_M
35	38	1	1	0	0	0	1	0	0	1	1	0	1	12	0	A_M
35	39	1	1	0	0	0	1	1	0	0	0	0	0	8	3	F#m
35	40	1	1	0	0	1	1	1	0	0	0	0	0	1	0	F#m
35	41	1	0	0	1	0	1	1	0	0	0	0	1	11	1	B_M7
35	42	1	0	0	1	0	1	0	0	1	1	0	1	7	0	B_M7
35	43	1	1	0	0	1	1	0	0	1	0	0	0	9	3	D_M
35	44	1	0	0	1	0	1	1	0	0	0	0	0	11	0	D_M
35	45	1	0	0	0	1	1	0	0	1	1	0	1	1	1	E_M
35	46	1	0	0	1	0	1	0	0	1	1	0	1	12	1	Abm
35	47	1	0	0	1	0	1	1	0	0	0	0	1	8	0	Abm
35	48	1	1	0	0	0	0	0	0	1	1	0	1	0	3	DbM7
35	49	1	1	0	0	0	1	0	0	1	1	0	1	9	0	Dbm7
35	50	1	1	0	0	0	1	1	0	0	0	0	0	8	1	F#m
35	51	1	0	0	1	0	1	1	0	0	0	0	1	8	0	F#m
35	52	1	1	0	0	1	1	0	0	1	1	0	0	9	3	Dbm
35	53	1	1	0	0	1	1	0	0	1	1	0	1	7	0	Dbm
35	54	1	0	0	1	0	1	1	0	0	0	0	1	3	1	B_m7
35	55	1	0	0	1	0	1	1	0	1	1	0	1	12	0	B_m7
35	56	1	0	0	0	1	1	1	0	1	1	0	1	8	3	E_M
35	57	1	0	0	0	1	1	0	0	0	0	0	1	1	0	E_M
35	58	1	1	0	0	1	1	1	0	0	0	0	0	3	1	F#m
35	59	1	1	0	0	0	1	1	0	0	0	0	0	8	0	F#m
35	60	1	0	0	1	0	1	1	0	0	0	0	1	7	3	B_M
35	61	1	0	0	1	0	1	1	0	1	1	0	1	7	0	B_M
35	62	1	0	0	1	0	1	1	0	0	1	0	1	7	2	B_M
35	63	1	0	0	0	1	1	0	0	1	1	0	1	12	1	E_M
35	64	1	0	0	0	1	1	0	0	1	1	0	1	1	1	E_M
35	65	1	0	0	0	1	1	1	0	0	0	0	1	8	0	E_M
35	66	1	0	0	0	1	1	0	0	1	1	0	1	12	3	E_M
35	67	1	0	0	0	1	1	0	0	0	1	0	1	1	0	E_M
35	68	1	1	0	0	1	1	0	0	0	0	0	0	3	1	A_M
35	69	1	1	0	0	1	1	0	0	0	1	0	1	7	0	A_M
35	70	1	1	0	0	1	1	0	0	0	0	0	0	3	3	A_M
35	71	1	1	0	0	1	1	0	0	1	1	0	0	12	0	A_M
35	72	1	1	0	1	0	1	1	0	0	0	0	0	8	1	F#m6
35	73	1	1	0	1	0	1	1	0	0	1	0	0	11	0	F#m6
35	74	0	0	0	1	0	1	0	0	1	1	0	0	12	3	AbM
35	75	0	0	0	1	0	1	0	0	1	1	0	0	12	0	AbM
35	76	1	1	0	0	1	1	0	0	1	1	0	0	9	1	C#m
35	77	1	0	0	1	0	1	0	0	1	1	0	1	12	1	G#m
35	78	1	0	0	1	0	1	1	0	1	1	0	1	8	0	G#m
35	79	1	0	0	0	1	1	0	0	1	1	0	1	1	3	E_M
35	80	1	0	0	1	1	1	0	0	1	1	0	1	11	0	E_M
35	81	1	1	0	0	1	1	0	0	1	0	0	0	9	1	B_M7
35	82	1	0	0	1	0	1	1	0	0	0	0	1	11	0	B_M7
35	83	1	0	0	0	1	1	0	0	1	1	0	1	1	3	C#m7
35	84	1	1	0	0	1	1	1	0	0	1	0	1	9	0	C#m7
35	85	1	1	0	0	1	1	1	0	0	0	0	0	3	1	B_M
35	86	1	0	0	0	1	1	1	0	0	0	0	0	8	0	B_M
35	87	1	0	0	1	0	1	1	0	0	1	0	1	7	3	B_M
35	88	1	0	0	1	1	1	0	0	0	1	0	1	7	0	B_M
35	89	1	0	0	0	1	1	0	0	1	1	0	1	1	1	E_M
36	0	1	0	0	0	1	1	0	1	0	1	0	1	1	0	E_m
36	1	1	0	0	0	1	1	1	0	0	0	0	1	8	2	E_m
36	2	1	0	0	0	1	1	0	1	0	1	0	1	6	1	E_m
36	3	0	0	0	0	0	1	1	0	0	0	0	1	3	2	E_m
36	4	1	0	1	0	0	1	0	1	0	1	0	1	7	0	E_m
36	5	1	1	0	0	1	1	0	1	0	1	0	1	9	2	E_m
36	6	1	0	1	0	0	1	1	0	0	0	0	0	2	3	D_M
36	7	1	1	0	0	1	1	0	0	1	1	0	0	9	0	Dbm
36	8	1	1	0	0	1	1	0	0	0	1	1	0	9	2	Dbm
36	9	1	0	1	0	0	1	1	0	0	1	0	1	7	1	B_m
36	10	1	1	0	0	0	1	1	0	0	1	1	0	8	0	F#M
36	11	1	1	0	0	1	1	1	0	0	1	1	0	8	2	F#M
